,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
Delta[12],23.854,0.002,23.851,23.857,0.0,0.0,4294.0,4229.0,1.0
Delta[13],23.797,0.002,23.794,23.8,0.0,0.0,4294.0,4229.0,1.0
Delta[14],23.823,0.002,23.82,23.827,0.0,0.0,4294.0,4229.0,1.0
Delta[15],23.878,0.002,23.874,23.882,0.0,0.0,4294.0,4229.0,1.0
Delta[16],23.804,0.003,23.799,23.808,0.0,0.0,4294.0,4229.0,1.0
Delta[17],23.748,0.003,23.743,23.752,0.0,0.0,4294.0,4229.0,1.0
Delta[18],23.821,0.003,23.816,23.826,0.0,0.0,4294.0,4229.0,1.0
Delta[19],23.819,0.003,23.814,23.824,0.0,0.0,4294.0,4229.0,1.0
Delta[20],23.803,0.004,23.797,23.808,0.0,0.0,4294.0,4229.0,1.0
Delta[21],23.808,0.004,23.802,23.814,0.0,0.0,4294.0,4229.0,1.0
Delta[22],23.798,0.004,23.792,23.805,0.0,0.0,4294.0,4229.0,1.0
Delta[23],23.797,0.004,23.791,23.804,0.0,0.0,4294.0,4229.0,1.0
Delta[24],23.766,0.005,23.759,23.774,0.0,0.0,4294.0,4229.0,1.0
Delta[25],23.798,0.005,23.791,23.807,0.0,0.0,4294.0,4229.0,1.0
Delta[26],23.835,0.006,23.826,23.844,0.0,0.0,4294.0,4229.0,1.0
Delta[27],23.807,0.006,23.798,23.817,0.0,0.0,4294.0,4229.0,1.0
Delta[28],23.802,0.006,23.792,23.812,0.0,0.0,4294.0,4229.0,1.0
Delta[29],23.813,0.007,23.803,23.824,0.0,0.0,4294.0,4229.0,1.0
Delta[30],23.803,0.007,23.792,23.815,0.0,0.0,4294.0,4229.0,1.0
Delta[31],23.824,0.008,23.812,23.836,0.0,0.0,4294.0,4229.0,1.0
Delta[32],23.797,0.009,23.785,23.811,0.0,0.0,4294.0,4229.0,1.0
Delta[33],23.823,0.009,23.809,23.838,0.0,0.0,4294.0,4229.0,1.0
Delta[34],23.781,0.01,23.766,23.797,0.0,0.0,4294.0,4229.0,1.0
Delta[35],23.773,0.011,23.756,23.791,0.0,0.0,4294.0,4229.0,1.0
Delta[36],23.814,0.012,23.795,23.834,0.0,0.0,4294.0,4229.0,1.0
Delta[37],23.815,0.014,23.794,23.837,0.0,0.0,4294.0,4229.0,1.0
Delta[38],23.776,0.016,23.751,23.802,0.0,0.0,4294.0,4229.0,1.0
Delta[39],23.676,0.019,23.647,23.706,0.0,0.0,4294.0,4229.0,1.0
A,32619267.757,12700.29,32600080.787,32639456.052,287.372,203.244,4294.0,4229.0,1.0
B,1370379.138,266.71,1369976.052,1370803.141,6.035,4.268,4294.0,4229.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,15000.0,15000.0,
