,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[817],3.112,0.015,3.088,3.135,0.0,0.0,6581.0,4793.0,1.0
dL[818],1.544,0.01,1.528,1.56,0.0,0.0,2851.0,2398.0,1.0
dL[819],7.681,0.056,7.598,7.761,0.001,0.001,4008.0,2810.0,1.0
dL[820],13.426,0.141,13.219,13.622,0.004,0.003,3063.0,2328.0,1.0
dL[821],7.758,0.057,7.674,7.84,0.001,0.001,3976.0,2779.0,1.0
dL[822],5.365,0.03,5.321,5.41,0.001,0.0,6124.0,3712.0,1.0
dL[823],12.538,0.126,12.351,12.714,0.004,0.003,3125.0,2348.0,1.0
dL[824],9.656,0.083,9.531,9.77,0.002,0.002,3464.0,2629.0,1.0
dL[825],12.953,0.133,12.76,13.141,0.004,0.003,3093.0,2344.0,1.0
dL[826],2.232,0.012,2.212,2.251,0.0,0.0,3626.0,2717.0,1.0
dL[827],5.922,0.035,5.868,5.973,0.001,0.001,5279.0,3369.0,1.0
dL[828],10.919,0.101,10.769,11.061,0.003,0.002,3277.0,2528.0,1.0
dL[829],9.178,0.076,9.066,9.287,0.002,0.001,3558.0,2660.0,1.0
dL[830],14.769,0.163,14.543,15.005,0.005,0.004,2993.0,2293.0,1.0
dL[831],3.452,0.017,3.427,3.478,0.0,0.0,8761.0,7666.0,1.0
dL[832],8.023,0.06,7.932,8.108,0.002,0.001,3876.0,2704.0,1.0
dL[833],12.029,0.118,11.854,12.194,0.003,0.003,3167.0,2385.0,1.0
dL[834],4.543,0.023,4.508,4.577,0.0,0.0,9244.0,5972.0,1.0
dL[835],2.349,0.013,2.329,2.369,0.0,0.0,3839.0,2844.0,1.0
dL[836],12.128,0.12,11.951,12.295,0.004,0.003,3158.0,2385.0,1.0
dL[837],14.792,0.163,14.566,15.029,0.005,0.004,2992.0,2293.0,1.0
dL[838],4.795,0.025,4.758,4.833,0.0,0.0,7813.0,4768.0,1.0
dL[839],4.147,0.02,4.115,4.177,0.0,0.0,11472.0,9040.0,1.0
dL[840],3.399,0.016,3.374,3.424,0.0,0.0,8393.0,7077.0,1.0
dL[841],8.441,0.066,8.339,8.531,0.002,0.001,3743.0,2681.0,1.0
dL[842],6.931,0.047,6.86,6.997,0.001,0.001,4396.0,2977.0,1.0
dL[843],14.916,0.165,14.687,15.156,0.005,0.004,2986.0,2293.0,1.0
dL[844],5.035,0.027,4.994,5.075,0.0,0.0,6915.0,3855.0,1.0
dL[845],11.189,0.105,11.032,11.336,0.003,0.002,3246.0,2518.0,1.0
dL[846],12.43,0.125,12.246,12.603,0.004,0.003,3134.0,2352.0,1.0
dL[847],12.554,0.127,12.366,12.729,0.004,0.003,3124.0,2348.0,1.0
dL[848],8.499,0.066,8.396,8.59,0.002,0.001,3725.0,2712.0,1.0
dL[849],6.386,0.04,6.325,6.444,0.001,0.001,4804.0,3200.0,1.0
dL[850],14.292,0.155,14.075,14.515,0.005,0.003,3015.0,2323.0,1.0
dL[851],5.333,0.03,5.289,5.378,0.001,0.0,6190.0,3858.0,1.0
dL[852],6.828,0.045,6.76,6.894,0.001,0.001,4464.0,3028.0,1.0
dL[853],13.69,0.145,13.477,13.891,0.004,0.003,3047.0,2323.0,1.0
dL[854],13.899,0.148,13.691,14.114,0.004,0.003,3036.0,2326.0,1.0
dL[855],10.646,0.097,10.502,10.782,0.003,0.002,3314.0,2524.0,1.0
dL[856],5.403,0.03,5.358,5.449,0.001,0.0,6054.0,3738.0,1.0
dL[857],4.796,0.025,4.759,4.834,0.0,0.0,7808.0,4768.0,1.0
dL[858],10.451,0.094,10.313,10.585,0.003,0.002,3339.0,2526.0,1.0
dL[859],9.243,0.077,9.125,9.348,0.002,0.002,3544.0,2650.0,1.0
dL[860],9.22,0.076,9.106,9.329,0.002,0.002,3549.0,2650.0,1.0
dL[861],10.014,0.088,9.881,10.135,0.002,0.002,3403.0,2543.0,1.0
dL[862],6.021,0.036,5.966,6.074,0.001,0.001,5165.0,3270.0,1.0
dL[863],11.518,0.11,11.361,11.679,0.003,0.002,3212.0,2466.0,1.0
dL[864],8.803,0.071,8.698,8.904,0.002,0.001,3645.0,2704.0,1.0
dL[865],12.738,0.129,12.548,12.92,0.004,0.003,3110.0,2349.0,1.0
dL[866],6.215,0.039,6.156,6.27,0.001,0.001,4965.0,3197.0,1.0
dL[867],8.958,0.073,8.85,9.062,0.002,0.001,3607.0,2690.0,1.0
dL[868],7.648,0.055,7.565,7.727,0.001,0.001,4022.0,2805.0,1.0
dL[869],10.382,0.093,10.245,10.515,0.003,0.002,3348.0,2521.0,1.0
dL[870],8.114,0.061,8.021,8.2,0.002,0.001,3845.0,2704.0,1.0
dL[871],4.347,0.022,4.315,4.381,0.0,0.0,10503.0,8219.0,1.0
dL[872],11.161,0.105,11.004,11.307,0.003,0.002,3249.0,2518.0,1.0
dL[873],7.084,0.048,7.011,7.154,0.001,0.001,4300.0,2947.0,1.0
dL[874],12.974,0.133,12.78,13.161,0.004,0.003,3092.0,2345.0,1.0
dL[875],3.647,0.017,3.62,3.674,0.0,0.0,10252.0,8713.0,1.0
dL[876],11.033,0.103,10.883,11.18,0.003,0.002,3264.0,2523.0,1.0
dL[877],6.677,0.044,6.611,6.74,0.001,0.001,4571.0,3051.0,1.0
dL[878],7.585,0.055,7.503,7.663,0.001,0.001,4049.0,2787.0,1.0
dL[879],12.793,0.13,12.602,12.976,0.004,0.003,3105.0,2349.0,1.0
dL[880],13.069,0.135,12.873,13.259,0.004,0.003,3086.0,2327.0,1.0
dL[881],4.537,0.023,4.502,4.572,0.0,0.0,9287.0,6093.0,1.0
dL[882],9.917,0.086,9.786,10.036,0.002,0.002,3419.0,2551.0,1.0
dL[883],1.742,0.011,1.724,1.759,0.0,0.0,3017.0,2533.0,1.0
dL[884],5.077,0.027,5.035,5.117,0.001,0.0,6798.0,3876.0,1.0
dL[885],6.083,0.037,6.027,6.137,0.001,0.001,5099.0,3195.0,1.0
dL[886],5.851,0.035,5.797,5.9,0.001,0.001,5367.0,3495.0,1.0
dL[887],4.655,0.024,4.619,4.691,0.0,0.0,8564.0,5383.0,1.0
dL[888],8.577,0.068,8.472,8.669,0.002,0.001,3704.0,2690.0,1.0
dL[889],5.096,0.028,5.054,5.136,0.001,0.0,6745.0,3881.0,1.0
dL[890],6.981,0.047,6.909,7.048,0.001,0.001,4364.0,2977.0,1.0
dL[891],4.411,0.022,4.377,4.444,0.0,0.0,10108.0,7808.0,1.0
dL[892],7.571,0.054,7.491,7.65,0.001,0.001,4055.0,2787.0,1.0
dL[893],10.334,0.092,10.198,10.465,0.003,0.002,3355.0,2531.0,1.0
dL[894],5.291,0.029,5.248,5.335,0.001,0.0,6276.0,3864.0,1.0
dL[895],2.914,0.014,2.891,2.936,0.0,0.0,5575.0,4150.0,1.0
dL[896],11.39,0.108,11.235,11.548,0.003,0.002,3225.0,2484.0,1.0
dL[897],9.388,0.079,9.271,9.5,0.002,0.002,3515.0,2642.0,1.0
dL[898],9.06,0.074,8.95,9.166,0.002,0.001,3584.0,2691.0,1.0
dL[899],5.854,0.035,5.801,5.904,0.001,0.001,5362.0,3470.0,1.0
dL[900],13.923,0.149,13.715,14.139,0.004,0.003,3035.0,2330.0,1.0
dL[901],5.933,0.036,5.879,5.985,0.001,0.001,5265.0,3371.0,1.0
dL[902],6.387,0.04,6.326,6.445,0.001,0.001,4803.0,3200.0,1.0
dL[903],2.983,0.015,2.959,3.005,0.0,0.0,5892.0,4246.0,1.0
dL[904],11.121,0.104,10.969,11.27,0.003,0.002,3254.0,2514.0,1.0
dL[905],12.273,0.122,12.093,12.444,0.004,0.003,3147.0,2356.0,1.0
dL[906],10.258,0.091,10.123,10.388,0.003,0.002,3366.0,2532.0,1.0
dL[907],13.333,0.139,13.128,13.526,0.004,0.003,3069.0,2324.0,1.0
dL[908],7.078,0.048,7.004,7.146,0.001,0.001,4305.0,2954.0,1.0
dL[909],5.085,0.027,5.043,5.125,0.001,0.0,6775.0,3863.0,1.0
dL[910],9.403,0.079,9.287,9.516,0.002,0.002,3511.0,2644.0,1.0
dL[911],6.384,0.04,6.323,6.442,0.001,0.001,4805.0,3200.0,1.0
dL[912],7.841,0.058,7.755,7.925,0.001,0.001,3943.0,2756.0,1.0
dL[913],7.357,0.052,7.28,7.432,0.001,0.001,4156.0,2857.0,1.0
dL[914],6.915,0.046,6.844,6.981,0.001,0.001,4406.0,2960.0,1.0
dL[915],9.988,0.087,9.856,10.11,0.002,0.002,3407.0,2543.0,1.0
dL[916],9.532,0.081,9.413,9.647,0.002,0.002,3487.0,2629.0,1.0
dL[917],11.227,0.106,11.076,11.381,0.003,0.002,3242.0,2518.0,1.0
dL[918],7.784,0.057,7.699,7.866,0.001,0.001,3966.0,2779.0,1.0
dL[919],8.424,0.065,8.321,8.513,0.002,0.001,3747.0,2668.0,1.0
dL[920],6.542,0.042,6.478,6.602,0.001,0.001,4674.0,3076.0,1.0
dL[921],9.332,0.078,9.217,9.444,0.002,0.002,3526.0,2643.0,1.0
dL[922],13.933,0.149,13.724,14.149,0.004,0.003,3034.0,2330.0,1.0
dL[923],14.073,0.151,13.861,14.292,0.005,0.003,3027.0,2328.0,1.0
dL[924],13.447,0.141,13.24,13.643,0.004,0.003,3062.0,2328.0,1.0
dL[925],7.469,0.053,7.39,7.546,0.001,0.001,4102.0,2838.0,1.0
dL[926],14.794,0.163,14.568,15.031,0.005,0.004,2992.0,2293.0,1.0
dL[927],3.904,0.019,3.875,3.932,0.0,0.0,11552.0,9164.0,1.0
dL[928],6.684,0.044,6.618,6.747,0.001,0.001,4566.0,3022.0,1.0
dL[929],10.322,0.092,10.186,10.453,0.003,0.002,3357.0,2531.0,1.0
dL[930],9.151,0.075,9.039,9.259,0.002,0.001,3564.0,2657.0,1.0
dL[931],5.139,0.028,5.097,5.181,0.001,0.0,6631.0,3888.0,1.0
dL[932],14.504,0.158,14.283,14.733,0.005,0.003,3005.0,2312.0,1.0
dL[933],8.318,0.064,8.218,8.406,0.002,0.001,3779.0,2660.0,1.0
dL[934],10.617,0.097,10.474,10.753,0.003,0.002,3317.0,2531.0,1.0
dL[935],11.675,0.113,11.508,11.833,0.003,0.002,3198.0,2422.0,1.0
dL[936],11.713,0.113,11.544,11.871,0.003,0.002,3194.0,2433.0,1.0
dL[937],5.905,0.035,5.851,5.955,0.001,0.001,5300.0,3377.0,1.0
dL[938],11.264,0.106,11.112,11.419,0.003,0.002,3238.0,2519.0,1.0
dL[939],13.875,0.148,13.667,14.089,0.004,0.003,3037.0,2322.0,1.0
dL[940],11.884,0.116,11.714,12.048,0.003,0.002,3179.0,2424.0,1.0
dL[941],7.951,0.059,7.863,8.036,0.002,0.001,3902.0,2743.0,1.0
dL[942],5.266,0.029,5.222,5.309,0.001,0.0,6331.0,3864.0,1.0
dL[943],6.031,0.037,5.974,6.083,0.001,0.001,5155.0,3259.0,1.0
dL[944],13.783,0.146,13.577,13.995,0.004,0.003,3042.0,2323.0,1.0
dL[945],6.048,0.037,5.992,6.1,0.001,0.001,5136.0,3210.0,1.0
dL[946],2.391,0.013,2.371,2.411,0.0,0.0,3930.0,2897.0,1.0
dL[947],10.914,0.101,10.764,11.056,0.003,0.002,3278.0,2530.0,1.0
dL[948],9.847,0.085,9.718,9.965,0.002,0.002,3430.0,2584.0,1.0
dL[949],3.963,0.019,3.934,3.992,0.0,0.0,11672.0,9197.0,1.0
dL[950],12.073,0.119,11.897,12.239,0.004,0.003,3163.0,2385.0,1.0
dL[951],7.305,0.051,7.228,7.378,0.001,0.001,4182.0,2844.0,1.0
dL[952],5.716,0.033,5.665,5.764,0.001,0.0,5544.0,3491.0,1.0
dL[953],7.477,0.053,7.398,7.555,0.001,0.001,4098.0,2838.0,1.0
dL[954],2.653,0.013,2.631,2.674,0.0,0.0,4640.0,3723.0,1.0
dL[955],3.597,0.017,3.572,3.624,0.0,0.0,9866.0,8062.0,1.0
dL[956],12.436,0.125,12.251,12.609,0.004,0.003,3133.0,2352.0,1.0
dL[957],10.416,0.094,10.278,10.549,0.003,0.002,3344.0,2521.0,1.0
dL[958],5.903,0.035,5.849,5.954,0.001,0.001,5302.0,3377.0,1.0
dL[959],4.609,0.024,4.573,4.644,0.0,0.0,8843.0,5523.0,1.0
dL[960],8.569,0.067,8.464,8.661,0.002,0.001,3706.0,2692.0,1.0
dL[961],6.672,0.044,6.607,6.735,0.001,0.001,4574.0,3051.0,1.0
dL[962],8.339,0.064,8.239,8.427,0.002,0.001,3773.0,2663.0,1.0
dL[963],5.361,0.03,5.317,5.406,0.001,0.0,6131.0,3722.0,1.0
dL[964],9.013,0.074,8.904,9.118,0.002,0.001,3595.0,2697.0,1.0
dL[965],6.899,0.046,6.829,6.965,0.001,0.001,4417.0,2960.0,1.0
dL[966],8.725,0.07,8.617,8.82,0.002,0.001,3665.0,2689.0,1.0
dL[967],5.634,0.033,5.584,5.681,0.001,0.0,5663.0,3512.0,1.0
dL[968],14.024,0.15,13.813,14.241,0.005,0.003,3029.0,2330.0,1.0
dL[969],6.738,0.044,6.672,6.802,0.001,0.001,4526.0,3038.0,1.0
dL[970],10.17,0.09,10.033,10.294,0.003,0.002,3379.0,2543.0,1.0
dL[971],8.076,0.061,7.983,8.161,0.002,0.001,3858.0,2708.0,1.0
dL[972],10.36,0.093,10.224,10.492,0.003,0.002,3351.0,2522.0,1.0
dL[973],12.949,0.133,12.756,13.136,0.004,0.003,3094.0,2344.0,1.0
dL[974],9.745,0.084,9.618,9.861,0.002,0.002,3449.0,2621.0,1.0
dL[975],4.22,0.021,4.188,4.252,0.0,0.0,11182.0,8955.0,1.0
dL[976],12.01,0.118,11.835,12.175,0.003,0.002,3168.0,2385.0,1.0
dL[977],5.179,0.028,5.138,5.222,0.001,0.0,6531.0,3870.0,1.0
dL[978],3.74,0.018,3.713,3.768,0.0,0.0,10873.0,9289.0,1.0
dL[979],7.697,0.056,7.613,7.778,0.001,0.001,4001.0,2810.0,1.0
dL[980],11.073,0.104,10.922,11.221,0.003,0.002,3259.0,2515.0,1.0
dL[981],13.304,0.139,13.101,13.497,0.004,0.003,3070.0,2324.0,1.0
dL[982],13.524,0.142,13.314,13.721,0.004,0.003,3057.0,2328.0,1.0
dL[983],10.443,0.094,10.305,10.577,0.003,0.002,3340.0,2526.0,1.0
dL[984],1.942,0.011,1.924,1.961,0.0,0.0,3223.0,2526.0,1.0
dL[985],5.17,0.028,5.128,5.213,0.001,0.0,6554.0,3878.0,1.0
dL[986],3.977,0.019,3.947,4.006,0.0,0.0,11689.0,9230.0,1.0
dL[987],4.685,0.024,4.649,4.721,0.0,0.0,8386.0,5323.0,1.0
dL[988],10.026,0.088,9.893,10.148,0.002,0.002,3401.0,2543.0,1.0
dL[989],3.15,0.015,3.126,3.173,0.0,0.0,6809.0,4933.0,1.0
dL[990],6.411,0.041,6.35,6.469,0.001,0.001,4782.0,3200.0,1.0
dL[991],3.513,0.017,3.488,3.539,0.0,0.0,9204.0,7965.0,1.0
dL[992],12.577,0.127,12.389,12.753,0.004,0.003,3122.0,2348.0,1.0
dL[993],9.056,0.074,8.946,9.162,0.002,0.001,3585.0,2691.0,1.0
dL[994],7.868,0.058,7.779,7.949,0.002,0.001,3933.0,2755.0,1.0
dL[995],2.682,0.014,2.661,2.703,0.0,0.0,4730.0,3755.0,1.0
dL[996],4.812,0.025,4.774,4.85,0.0,0.0,7737.0,4662.0,1.0
dL[997],10.374,0.093,10.237,10.507,0.003,0.002,3350.0,2521.0,1.0
dL[998],11.457,0.109,11.301,11.616,0.003,0.002,3218.0,2483.0,1.0
dL[999],10.868,0.1,10.718,11.008,0.003,0.002,3283.0,2530.0,1.0
