,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[737],13.021,0.113,12.834,13.206,0.002,0.002,4054.0,3138.0,1.0
dL[738],5.049,0.024,5.007,5.088,0.0,0.0,11940.0,8884.0,1.0
dL[739],9.137,0.063,9.029,9.236,0.001,0.001,5041.0,3490.0,1.0
dL[740],15.487,0.147,15.235,15.724,0.003,0.002,3816.0,2976.0,1.0
dL[741],10.931,0.085,10.782,11.063,0.002,0.001,4417.0,3196.0,1.0
dL[742],5.272,0.026,5.229,5.314,0.0,0.0,11068.0,7261.0,1.0
dL[743],5.784,0.03,5.734,5.831,0.0,0.0,9311.0,7122.0,1.0
dL[744],13.903,0.125,13.695,14.109,0.003,0.002,3952.0,3079.0,1.0
dL[745],4.703,0.022,4.665,4.738,0.0,0.0,13339.0,9446.0,1.0
dL[746],1.465,0.009,1.449,1.48,0.0,0.0,3819.0,3604.0,1.0
dL[747],14.988,0.14,14.746,15.211,0.003,0.002,3854.0,2999.0,1.0
dL[748],8.473,0.056,8.379,8.562,0.001,0.001,5415.0,3398.0,1.0
dL[749],15.309,0.145,15.063,15.542,0.003,0.002,3830.0,2983.0,1.0
dL[750],15.067,0.141,14.828,15.297,0.003,0.002,3848.0,2999.0,1.0
dL[751],14.894,0.139,14.661,15.121,0.003,0.002,3861.0,2999.0,1.0
dL[752],8.795,0.059,8.695,8.89,0.001,0.001,5221.0,3390.0,1.0
dL[753],11.647,0.094,11.482,11.794,0.002,0.001,4266.0,3163.0,1.0
dL[754],5.832,0.03,5.782,5.881,0.0,0.0,9188.0,7130.0,1.0
dL[755],14.647,0.135,14.421,14.87,0.003,0.002,3881.0,2998.0,1.0
dL[756],13.552,0.12,13.349,13.746,0.003,0.002,3990.0,3097.0,1.0
dL[757],14.372,0.131,14.152,14.588,0.003,0.002,3907.0,3050.0,1.0
dL[758],5.677,0.029,5.627,5.722,0.0,0.0,9627.0,7054.0,1.0
dL[759],6.544,0.036,6.482,6.601,0.001,0.0,7556.0,6424.0,1.0
dL[760],13.14,0.114,12.949,13.327,0.002,0.002,4039.0,3124.0,1.0
dL[761],8.934,0.061,8.833,9.033,0.001,0.001,5144.0,3421.0,1.0
dL[762],12.972,0.112,12.787,13.157,0.002,0.002,4059.0,3133.0,1.0
dL[763],5.417,0.027,5.369,5.458,0.0,0.0,10513.0,7260.0,1.0
dL[764],12.322,0.103,12.15,12.491,0.002,0.002,4150.0,3196.0,1.0
dL[765],7.557,0.046,7.479,7.629,0.001,0.001,6163.0,4366.0,1.0
dL[766],9.622,0.069,9.503,9.73,0.001,0.001,4818.0,3380.0,1.0
dL[767],8.576,0.057,8.481,8.667,0.001,0.001,5353.0,3436.0,1.0
dL[768],7.194,0.042,7.122,7.26,0.001,0.001,6578.0,5028.0,1.0
dL[769],6.46,0.035,6.4,6.516,0.001,0.0,7704.0,6333.0,1.0
dL[770],6.353,0.034,6.293,6.407,0.001,0.0,7919.0,6406.0,1.0
dL[771],8.614,0.057,8.518,8.706,0.001,0.001,5330.0,3427.0,1.0
dL[772],14.307,0.131,14.089,14.522,0.003,0.002,3913.0,3067.0,1.0
dL[773],4.133,0.019,4.1,4.163,0.0,0.0,13040.0,9327.0,1.0
dL[774],7.69,0.047,7.61,7.765,0.001,0.001,6027.0,4094.0,1.0
dL[775],14.871,0.139,14.639,15.098,0.003,0.002,3862.0,2999.0,1.0
dL[776],2.895,0.014,2.872,2.919,0.0,0.0,6833.0,7600.0,1.0
dL[777],4.071,0.019,4.039,4.101,0.0,0.0,12848.0,9344.0,1.0
dL[778],5.993,0.031,5.94,6.044,0.0,0.0,8746.0,7175.0,1.0
