,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[965],3.02,0.041,3.004,3.035,0.001,0.001,4149.0,3761.0,1.0
dL[966],2.025,0.021,2.017,2.033,0.001,0.0,5597.0,4455.0,1.0
dL[967],8.869,0.204,8.766,8.981,0.009,0.006,3261.0,3100.0,1.0
dL[968],11.833,0.306,11.67,12.009,0.014,0.01,3143.0,3014.0,1.0
dL[969],12.847,0.343,12.66,13.044,0.015,0.011,3091.0,3004.0,1.0
dL[970],1.378,0.011,1.373,1.382,0.0,0.0,12242.0,5610.0,1.0
dL[971],2.139,0.023,2.131,2.149,0.001,0.001,5329.0,4232.0,1.0
dL[972],1.569,0.014,1.564,1.575,0.0,0.0,9397.0,5643.0,1.0
dL[973],11.933,0.31,11.767,12.11,0.014,0.01,3138.0,3014.0,1.0
dL[974],13.581,0.37,13.376,13.794,0.017,0.012,3042.0,3010.0,1.0
dL[975],11.448,0.292,11.292,11.614,0.013,0.009,3162.0,3024.0,1.0
dL[976],3.767,0.057,3.744,3.791,0.002,0.002,3835.0,3389.0,1.0
dL[977],12.534,0.332,12.354,12.724,0.015,0.011,3109.0,3027.0,1.0
dL[978],12.552,0.332,12.375,12.746,0.015,0.011,3108.0,3006.0,1.0
dL[979],0.812,0.005,0.809,0.814,0.0,0.0,6940.0,4602.0,1.0
dL[980],6.632,0.134,6.573,6.704,0.006,0.004,3394.0,3109.0,1.0
dL[981],11.782,0.304,11.62,11.957,0.014,0.01,3146.0,3014.0,1.0
dL[982],7.955,0.175,7.87,8.049,0.007,0.005,3306.0,3120.0,1.0
dL[983],7.899,0.173,7.817,7.994,0.007,0.005,3309.0,3122.0,1.0
dL[984],6.59,0.133,6.531,6.66,0.006,0.004,3397.0,3047.0,1.0
dL[985],14.17,0.393,13.955,14.399,0.018,0.013,3007.0,3022.0,1.0
dL[986],11.602,0.298,11.444,11.772,0.013,0.01,3156.0,3018.0,1.0
dL[987],13.862,0.381,13.653,14.084,0.017,0.013,3025.0,3022.0,1.0
dL[988],13.318,0.361,13.12,13.526,0.016,0.012,3059.0,3007.0,1.0
dL[989],1.103,0.008,1.099,1.106,0.0,0.0,10772.0,5439.0,1.0
dL[990],5.674,0.107,5.628,5.728,0.004,0.003,3489.0,3132.0,1.0
dL[991],8.824,0.203,8.722,8.935,0.009,0.006,3263.0,3100.0,1.0
dL[992],14.947,0.422,14.707,15.189,0.019,0.014,2966.0,3013.0,1.0
dL[993],15.341,0.438,15.092,15.592,0.02,0.015,2946.0,3034.0,1.0
dL[994],3.584,0.053,3.563,3.606,0.002,0.001,3894.0,3395.0,1.0
dL[995],1.282,0.01,1.277,1.286,0.0,0.0,12269.0,5583.0,1.0
dL[996],1.334,0.011,1.33,1.339,0.0,0.0,12441.0,5563.0,1.0
dL[997],0.547,0.004,0.545,0.549,0.0,0.0,5116.0,4205.0,1.0
dL[998],7.988,0.176,7.903,8.083,0.008,0.005,3304.0,3120.0,1.0
dL[999],1.054,0.007,1.051,1.058,0.0,0.0,10442.0,5294.0,1.0
dL[1000],0.447,0.004,0.445,0.448,0.0,0.0,4815.0,4289.0,1.0
dL[1001],0.359,0.003,0.358,0.361,0.0,0.0,4619.0,4279.0,1.0
dL[1002],0.476,0.004,0.474,0.478,0.0,0.0,4915.0,4196.0,1.0
dL[1003],0.241,0.003,0.24,0.242,0.0,0.0,4388.0,4299.0,1.0
dL[1004],0.302,0.003,0.301,0.303,0.0,0.0,4495.0,4299.0,1.0
dL[1005],0.466,0.004,0.465,0.468,0.0,0.0,4860.0,4239.0,1.0
dL[1006],0.374,0.003,0.372,0.375,0.0,0.0,4659.0,4301.0,1.0
dL[1007],0.105,0.002,0.104,0.105,0.0,0.0,4183.0,4191.0,1.0
dL[1008],0.432,0.004,0.43,0.434,0.0,0.0,4770.0,4293.0,1.0
dL[1009],0.374,0.003,0.372,0.375,0.0,0.0,4659.0,4301.0,1.0
dL[1010],0.283,0.003,0.282,0.284,0.0,0.0,4461.0,4322.0,1.0
dL[1011],0.842,0.006,0.839,0.845,0.0,0.0,7303.0,4845.0,1.0
dL[1012],0.715,0.005,0.713,0.718,0.0,0.0,5969.0,4614.0,1.0
dL[1013],0.815,0.006,0.812,0.818,0.0,0.0,7002.0,4606.0,1.0
dL[1014],0.136,0.002,0.136,0.137,0.0,0.0,4223.0,4197.0,1.0
dL[1015],0.355,0.003,0.353,0.356,0.0,0.0,4608.0,4272.0,1.0
dL[1016],0.297,0.003,0.296,0.299,0.0,0.0,4486.0,4307.0,1.0
dL[1017],0.653,0.005,0.651,0.655,0.0,0.0,5437.0,4432.0,1.0
dL[1018],0.422,0.004,0.421,0.424,0.0,0.0,4762.0,4283.0,1.0
dL[1019],0.154,0.002,0.153,0.155,0.0,0.0,4247.0,4210.0,1.0
dL[1020],0.506,0.004,0.504,0.508,0.0,0.0,4994.0,4159.0,1.0
dL[1021],0.218,0.003,0.217,0.219,0.0,0.0,4352.0,4305.0,1.0
dL[1022],0.457,0.004,0.455,0.458,0.0,0.0,4837.0,4261.0,1.0
dL[1023],0.393,0.003,0.391,0.394,0.0,0.0,4701.0,4297.0,1.0
dL[1024],0.078,0.001,0.078,0.079,0.0,0.0,4153.0,4167.0,1.0
dL[1025],0.214,0.002,0.213,0.214,0.0,0.0,4336.0,4313.0,1.0
dL[1026],0.778,0.005,0.775,0.781,0.0,0.0,6539.0,4560.0,1.0
dL[1027],0.486,0.004,0.484,0.488,0.0,0.0,4941.0,4203.0,1.0
dL[1028],0.2,0.002,0.199,0.2,0.0,0.0,4313.0,4325.0,1.0
dL[1029],0.556,0.004,0.554,0.558,0.0,0.0,5147.0,4205.0,1.0
dL[1030],0.186,0.002,0.185,0.187,0.0,0.0,4292.0,4232.0,1.0
dL[1031],0.674,0.005,0.671,0.676,0.0,0.0,5698.0,4565.0,1.0
dL[1032],0.092,0.001,0.091,0.092,0.0,0.0,4168.0,4159.0,1.0
dL[1033],0.789,0.005,0.786,0.791,0.0,0.0,6664.0,4543.0,1.0
dL[1034],0.326,0.003,0.324,0.327,0.0,0.0,4540.0,4284.0,1.0
dL[1035],0.114,0.002,0.113,0.114,0.0,0.0,4194.0,4186.0,1.0
dL[1036],0.658,0.005,0.656,0.66,0.0,0.0,5478.0,4495.0,1.0
dL[1037],0.34,0.003,0.339,0.341,0.0,0.0,4580.0,4292.0,1.0
dL[1038],0.627,0.004,0.625,0.629,0.0,0.0,5357.0,4437.0,1.0
dL[1039],0.622,0.004,0.62,0.624,0.0,0.0,5344.0,4419.0,1.0
dL[1040],0.255,0.003,0.254,0.256,0.0,0.0,4413.0,4295.0,1.0
dL[1041],0.7,0.005,0.697,0.702,0.0,0.0,5887.0,4667.0,1.0
dL[1042],0.297,0.003,0.296,0.299,0.0,0.0,4486.0,4307.0,1.0
dL[1043],0.316,0.003,0.315,0.317,0.0,0.0,4523.0,4283.0,1.0
dL[1044],0.561,0.004,0.559,0.563,0.0,0.0,5163.0,4332.0,1.0
dL[1045],0.297,0.003,0.296,0.299,0.0,0.0,4486.0,4307.0,1.0
dL[1046],0.383,0.003,0.382,0.385,0.0,0.0,4680.0,4271.0,1.0
dL[1047],0.466,0.004,0.465,0.468,0.0,0.0,4860.0,4239.0,1.0
dL[1048],0.255,0.003,0.254,0.256,0.0,0.0,4413.0,4295.0,1.0
dL[1049],0.34,0.003,0.339,0.341,0.0,0.0,4580.0,4292.0,1.0
correction,1.0,0.006,0.999,1.001,0.0,0.0,2152.0,1963.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,2619.0,2503.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,2619.0,2503.0,1.0
Delta[2],23.782,0.001,23.781,23.783,0.0,0.0,2619.0,2503.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,2619.0,2503.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,2619.0,2503.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,2619.0,2503.0,1.0
Delta[6],23.743,0.001,23.741,23.745,0.0,0.0,2619.0,2503.0,1.0
Delta[7],23.775,0.002,23.773,23.777,0.0,0.0,2619.0,2503.0,1.0
Delta[8],23.771,0.002,23.769,23.773,0.0,0.0,2619.0,2503.0,1.0
Delta[9],23.879,0.002,23.876,23.881,0.0,0.0,2619.0,2503.0,1.0
Delta[10],23.814,0.002,23.811,23.816,0.0,0.0,2619.0,2503.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,2619.0,2503.0,1.0
Delta[12],23.854,0.003,23.85,23.857,0.0,0.0,2619.0,2503.0,1.0
Delta[13],23.797,0.003,23.793,23.8,0.0,0.0,2619.0,2503.0,1.0
Delta[14],23.823,0.003,23.82,23.827,0.0,0.0,2619.0,2503.0,1.0
Delta[15],23.878,0.003,23.874,23.882,0.0,0.0,2619.0,2503.0,1.0
Delta[16],23.803,0.004,23.799,23.808,0.0,0.0,2619.0,2503.0,1.0
Delta[17],23.748,0.004,23.743,23.752,0.0,0.0,2619.0,2503.0,1.0
Delta[18],23.821,0.004,23.816,23.826,0.0,0.0,2619.0,2503.0,1.0
Delta[19],23.819,0.005,23.813,23.824,0.0,0.0,2619.0,2503.0,1.0
Delta[20],23.803,0.005,23.797,23.808,0.0,0.0,2619.0,2503.0,1.0
Delta[21],23.808,0.005,23.802,23.814,0.0,0.0,2619.0,2503.0,1.0
Delta[22],23.798,0.006,23.791,23.804,0.0,0.0,2619.0,2503.0,1.0
Delta[23],23.797,0.006,23.79,23.804,0.0,0.0,2619.0,2503.0,1.0
Delta[24],23.766,0.007,23.759,23.774,0.0,0.0,2619.0,2503.0,1.0
Delta[25],23.798,0.007,23.79,23.807,0.0,0.0,2619.0,2503.0,1.0
Delta[26],23.835,0.008,23.826,23.844,0.0,0.0,2619.0,2503.0,1.0
Delta[27],23.807,0.008,23.797,23.816,0.0,0.0,2619.0,2503.0,1.0
Delta[28],23.802,0.009,23.791,23.812,0.0,0.0,2619.0,2503.0,1.0
Delta[29],23.813,0.009,23.802,23.824,0.0,0.0,2619.0,2503.0,1.0
Delta[30],23.803,0.01,23.791,23.815,0.0,0.0,2619.0,2503.0,1.0
Delta[31],23.824,0.011,23.811,23.836,0.0,0.0,2619.0,2503.0,1.0
Delta[32],23.797,0.012,23.783,23.811,0.0,0.0,2619.0,2503.0,1.0
Delta[33],23.823,0.013,23.807,23.837,0.0,0.0,2619.0,2503.0,1.0
Delta[34],23.781,0.014,23.764,23.797,0.0,0.0,2619.0,2503.0,1.0
Delta[35],23.773,0.015,23.754,23.791,0.001,0.0,2619.0,2503.0,1.0
Delta[36],23.814,0.017,23.793,23.834,0.001,0.0,2619.0,2503.0,1.0
Delta[37],23.815,0.018,23.792,23.836,0.001,0.0,2619.0,2503.0,1.0
Delta[38],23.775,0.022,23.748,23.801,0.001,0.001,2619.0,2503.0,1.0
Delta[39],23.676,0.025,23.644,23.705,0.001,0.001,2619.0,2503.0,1.0
A,32619191.2,17203.453,32598264.804,32639115.18,599.145,423.809,2619.0,2503.0,1.0
B,1370377.497,360.974,1369937.887,1370795.985,12.572,8.893,2619.0,2503.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,15000.0,15000.0,
